_product_name,_profile,_price,target_score
Televizor LED Samsung Smart TV UE27F6002F Seria 6002F 68cm negru Full HD,gaming_tv_premium_flexible,1199.0,0.6050336781305453
Televizor LED LG Smart TV OLED42C52LA Seria evo AI C5 105cm 4K UHD HDR,gaming_tv_premium_flexible,4204.98,0.6246548463314863
Televizor LED Samsung Smart TV OLED QE42S90F Seria S90F 105cm negru 4K UHD HDR,gaming_tv_premium_flexible,3945.98,0.5853128930948819
Televizor LED Samsung Smart TV Neo QLED QE43QN90F Seria QN90F 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,4338.98,0.6032177672671278
Televizor LED Philips Smart TV 43PUS9010/12 Seria PUS9010/12 108cm gri 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_premium_flexible,3599.0,0.5991906571861288
Televizor LED Philips Smart TV 43PUS8510/12 Seria PUS8510/12 108cm negru 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_premium_flexible,2699.0,0.6529330865032098
Televizor LED Samsung Smart TV The Frame QLED QE43LS03F Seria LS03F 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,2521.98,0.577235912392042
Televizor LED Sony Smart TV BRAVIA 3 43S35 Seria S3 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,2398.99,0.6208205874253808
Televizor LED JVC Smart TV LT-43VDQ3500 Seria VDQ3500 108cm 4K UHD HDR,gaming_tv_premium_flexible,1599.99,0.5694447485659391
Televizor LED Philips Smart TV 43PUS7810/12 Seria PUS7810/12 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,2299.0,0.6127126247677188
Televizor LED JVC Smart TV Android QLED LT-43VAQ3300 Seria VAQ3300 108cm 4K UHD HDR,gaming_tv_premium_flexible,1299.0,0.6209194967632816
Televizor LED Samsung Smart TV QE43Q60D Seria Q60D 108cm gri-negru 4K UHD HDR,gaming_tv_premium_flexible,1931.98,0.6587668248789308
Televizor LED LG Smart TV 43QNED80A3A Seria QNED80 AI 108cm 4K UHD HDR,gaming_tv_premium_flexible,1921.98,0.6390491259835909
Televizor LED Samsung Smart TV QLED QE43Q8FA Seria Q8F 108cm 4K UHD HDR,gaming_tv_premium_flexible,1831.98,0.6148782144975881
Televizor LED Allview Smart TV 43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,gaming_tv_premium_flexible,1118.48,0.6529091582207648
Televizor LED Horizon Smart TV QLED 43HQ8560U/D Seria HQ8560U/D 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1098.99,0.6320384519349452
Televizor LED Horizon Smart TV 43HL7590U/D Seria HL7590U/D 109cm negru 4K UHD HDR,gaming_tv_premium_flexible,1098.99,0.632433144018495
Televizor LED Horizon Smart TV QLED 43HQ8590U/D Seria HQ8590U/D 109cm negru 4K UHD HDR,gaming_tv_premium_flexible,1098.99,0.6076283766889102
Televizor LED Allview Smart TV QLED QL43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,gaming_tv_premium_flexible,1091.98,0.6119145946677617
Televizor LED Allview Smart TV Android 43ePlay7100-U Seria ePlay7100-U 109cm argintiu-negru 4K UHD HDR,gaming_tv_premium_flexible,1039.98,0.6154581767666949
Televizor LED Smart Tech Smart TV QLED 43QG02V Seria QG02V 109cm 4K UHD HDR,gaming_tv_premium_flexible,1009.98,0.6330308408170245
Televizor LED Star-Light Smart TV 43DM7600 Seria DM7600 109cm negru 4K UHD,gaming_tv_premium_flexible,949.99,0.6339422679060285
Televizor LED Horizon Smart TV Diamant 43HL5530U/C Seria HL5530U/C 109cm negru 4K UHD HDR,gaming_tv_premium_flexible,898.99,0.6635069440370658
Televizor LED LG Smart TV 43QNED70A6A Seria QNED70 AI 108cm 4K UHD HDR,gaming_tv_premium_flexible,1583.98,0.6404118203864955
Televizor LED LG Smart TV 43NANO81T3A Seria NANO81 108cm 4K UHD HDR,gaming_tv_premium_flexible,1499.98,0.5789555824016352
Televizor LED Samsung Smart TV Crystal UE43DU8072U Seria DU8072 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1498.99,0.6383644052879263
Televizor LED Samsung Smart TV QLED QE43Q7F2 Seria Q7F2 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1448.99,0.6043470593877005
Televizor LED Samsung Smart TV UE43U8072F Seria U8072F 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1448.98,0.6140280151830165
Televizor LED Samsung Smart TV QLED QE43Q7F Seria Q7F 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1387.98,0.6173917458370023
Televizor LED LG Smart TV 43NANO80A3B Seria NANO80 108cm 4K UHD HDR,gaming_tv_premium_flexible,1378.99,0.6204107694135873
Televizor LED Samsung Smart TV UE43DU8572 Seria DU8572 108cm gri-negru 4K UHD HDR,gaming_tv_premium_flexible,1348.99,0.6063160406313626
Televizor LED LG Smart TV 43UA73003LA Seria UA73 108cm 4K UHD HDR,gaming_tv_premium_flexible,1298.99,0.6381244895217731
Televizor LED Samsung Smart TV Crystal UE43U8092FU Seria U8092F 108cm negru 4K UHD HDR,gaming_tv_premium_flexible,1205.98,0.6062774779389435
Televizor LED TCL Smart TV QLED 43T69C Seria T69C 108cm 4K UHD HDR,gaming_tv_premium_flexible,1198.99,0.6416598435588418
Televizor LED TCL Smart TV 43V6C Seria V6C 108cm 4K UHD HDR,gaming_tv_premium_flexible,1098.99,0.6797375549161948
Televizor LED Philips Smart TV 42OLED820/12 Seria OLED820/12 106cm 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_premium_flexible,4488.98,0.6100554036188048
Televizor LED LG Smart TV 32LQ63006LA Seria LQ6300 80cm negru Full HD,gaming_tv_premium_flexible,999.99,0.6356008318699489
Televizor LED LG Smart TV 32LQ63806LC Seria LQ6380 80cm alb Full HD,gaming_tv_premium_flexible,998.99,0.590826607126095
Televizor LED Philips Smart TV 32PFS6900/12 Seria PFS6900/12 80cm negru Full HD Ambilight pe 3 laturi,gaming_tv_premium_flexible,1148.99,0.6362277488405718
Televizor LED Philips Smart TV 32PFS6000/12 Seria PFS6000/12 80cm negru Full HD,gaming_tv_premium_flexible,839.98,0.6565582185766532
Televizor LED Samsung Smart TV The Frame QLED QE32LS03CB Seria LS03CB 80cm negru Full HD,gaming_tv_premium_flexible,1865.98,0.6599102666913282
Televizor LED TCL Smart TV QLED 32S5K Seria S5K 80cm negru Full HD,gaming_tv_premium_flexible,698.99,0.6492324446612971
Televizor LED Horizon Diamant 40HL4300F/C Seria HL4300F/C 101cm negru Full HD,gaming_tv_premium_flexible,1048.98,0.6729847967661375
Televizor LED VIVAX 40LE115T2S2 Seria LE115T2S2 100cm negru Full HD,gaming_tv_premium_flexible,723.98,0.7076534553634457
Televizor LED Star-Light 40DM5500 Seria DM5500 102cm negru Full HD,gaming_tv_premium_flexible,698.99,0.6910963217194251
Televizor LED LG Smart TV OLED48B53LA Seria AI B5 121cm 4K UHD HDR,gaming_tv_premium_flexible,3986.98,0.6471236533108046
Televizor LED LG Smart TV OLED48G53LS Seria evo AI G5 121cm 4K UHD HDR,gaming_tv_premium_flexible,5118.98,0.6397946378228742
Televizor LED LG Smart TV OLED48C52LA Seria evo AI C5 121cm 4K UHD HDR,gaming_tv_premium_flexible,4731.98,0.6625189436102575
Televizor LED Samsung Smart TV OLED QE48S90F Seria S90F 120cm negru 4K UHD HDR,gaming_tv_premium_flexible,4399.98,0.6532681679402965
Televizor LED Sony Smart TV BRAVIA 3 K50S39 Seria S3 126cm negru 4K UHD HDR,gaming_tv_premium_flexible,3344.98,0.6841077287254286
Televizor LED LG Smart TV 50QNED84A3C Seria QNED84 126cm 4K UHD HDR,gaming_tv_premium_flexible,2795.98,0.6540462213460808
Televizor LED Smart Tech 43FN01V3 Seria FN01V3 109cm negru Full HD,gaming_tv_premium_flexible,798.99,0.6766402840758956
Televizor LED Philips Smart TV 50PUS7810/12 Seria PUS7810/12 126cm negru 4K UHD HDR,gaming_tv_premium_flexible,2699.0,0.6948877715992887
Televizor LED Sony Smart TV BRAVIA 3 50S35 Seria S3 126cm negru 4K UHD HDR,gaming_tv_premium_flexible,2698.99,0.6761136202164151
Televizor LED Samsung Smart TV The Frame QLED QE50LS03F Seria LS03F 125cm negru 4K UHD HDR,gaming_tv_premium_flexible,2601.98,0.6596588010842828
